110,7,60
1,-1,1,-1,3,0,93,2,23
1,-1,1,-1,3,0,79,4,5
1,-1,1,-1,1,0,56,3,24
1,-1,1,-1,2,0,21,0,58
1,-1,1,-1,4,0,37,3,6
1,-1,1,-1,2,0,84,0,39
1,-1,1,-1,4,0,29,3,16
1,-1,1,-1,1,0,16,4,12
1,-1,1,-1,3,0,82,3,14
1,-1,1,-1,1,0,98,3,33
1,-1,1,-1,4,0,53,3,39
1,-1,1,-1,1,0,10,0,51
1,-1,1,-1,4,0,78,6,59
1,-1,1,-1,4,0,87,0,34
1,-1,1,-1,1,0,21,0,27
1,-1,1,-1,4,0,37,0,23
1,-1,1,-1,1,0,80,2,59
1,-1,1,-1,2,0,25,6,44
1,-1,1,-1,2,0,18,3,28
1,-1,1,-1,1,0,27,0,50
1,-1,1,-1,1,0,29,5,19
1,-1,1,-1,2,0,70,3,57
1,-1,1,-1,4,0,68,1,54
1,-1,1,-1,3,0,56,2,5
1,-1,1,-1,1,0,13,6,14
1,-1,1,-1,1,0,14,6,7
1,-1,1,-1,2,0,73,3,20
1,-1,1,-1,4,0,105,5,57
1,-1,1,-1,3,0,3,0,44
1,-1,1,-1,2,0,85,1,20
1,-1,1,-1,4,0,33,0,11
1,-1,1,-1,3,0,83,0,12
1,-1,1,-1,3,0,36,6,47
1,-1,1,-1,1,0,63,6,44
1,-1,1,-1,3,0,103,1,34
1,-1,1,-1,4,0,72,2,7
1,-1,1,-1,1,0,103,6,53
1,-1,1,-1,3,0,62,6,49
1,-1,1,-1,3,0,9,3,48
1,-1,1,-1,4,0,79,1,23
1,-1,1,-1,3,0,101,3,22
1,-1,1,-1,3,0,72,0,2
1,-1,1,-1,3,0,13,0,48
1,-1,1,-1,1,0,23,4,54
1,-1,1,-1,3,0,53,0,4
1,-1,1,-1,3,0,90,6,53
1,-1,1,-1,4,0,56,2,54
1,-1,1,-1,3,0,44,3,13
1,-1,1,-1,3,0,8,2,3
1,-1,1,-1,3,0,47,3,42
1,-1,1,-1,3,0,73,5,44
1,-1,1,-1,3,0,97,2,58
1,-1,1,-1,1,0,90,2,26
1,-1,1,-1,2,0,7,6,32
1,-1,1,-1,2,0,0,0,28
1,-1,1,-1,4,0,46,6,40
1,-1,1,-1,4,0,52,4,44
1,-1,1,-1,1,0,46,1,28
1,-1,1,-1,4,0,31,2,24
1,-1,1,-1,2,0,105,0,45
1,-1,1,-1,4,0,16,4,0
1,-1,1,-1,3,0,101,1,31
1,-1,1,-1,1,0,27,1,17
1,-1,1,-1,1,0,73,2,51
1,-1,1,-1,3,0,40,0,43
1,-1,1,-1,1,0,79,2,7
1,-1,1,-1,3,0,1,2,31
1,-1,1,-1,2,0,2,4,21
1,-1,1,-1,2,0,78,2,47
1,-1,1,-1,3,0,54,2,40
1,-1,1,-1,2,0,40,1,44
1,-1,1,-1,1,0,50,0,22
1,-1,1,-1,4,0,85,4,30
1,-1,1,-1,2,0,73,5,43
1,-1,1,-1,1,0,10,0,52
1,-1,1,-1,4,0,7,5,28
1,-1,1,-1,2,0,105,2,45
1,-1,1,-1,4,0,49,2,9
1,-1,1,-1,1,0,63,6,20
1,-1,1,-1,3,0,63,6,30
1,-1,1,-1,3,0,108,3,10
1,-1,1,-1,2,0,43,0,48
1,-1,1,-1,4,0,59,4,59
1,-1,1,-1,1,0,36,5,37
1,-1,1,-1,3,0,9,6,37
1,-1,1,-1,4,0,108,6,12
1,-1,1,-1,3,0,11,2,12
1,-1,1,-1,1,0,64,1,18
1,-1,1,-1,2,0,3,3,31
1,-1,1,-1,3,0,34,2,20
1,-1,1,-1,1,0,48,4,10
1,-1,1,-1,1,0,31,2,51
1,-1,1,-1,1,0,98,0,31
1,-1,1,-1,1,0,88,1,52
1,-1,1,-1,3,0,32,2,40
1,-1,1,-1,1,0,66,5,0
1,-1,1,-1,2,0,63,6,43
1,-1,1,-1,4,0,10,5,15
1,-1,1,-1,3,0,25,5,12
1,-1,1,-1,3,0,0,3,37
1,-1,1,-1,4,0,103,5,9
1,-1,1,-1,1,0,92,2,28
1,-1,1,-1,2,0,82,6,13
1,-1,1,-1,2,0,41,4,29
1,-1,1,-1,3,0,96,0,53
1,-1,1,-1,2,0,58,5,50
1,-1,1,-1,1,0,78,4,29
1,-1,1,-1,1,0,82,0,40
1,-1,1,-1,3,0,76,0,55
1,-1,1,-1,1,0,108,3,30
1,-1,1,-1,4,0,89,5,34
1,-1,1,-1,3,0,106,6,37
1,-1,1,-1,2,0,56,2,42
1,-1,1,-1,4,0,86,1,54
1,-1,1,-1,3,0,81,0,1
1,-1,1,-1,2,0,80,0,14
1,-1,1,-1,1,0,54,1,46
1,-1,1,-1,3,0,69,2,22
1,-1,1,-1,2,0,8,4,11
1,-1,1,-1,4,0,16,1,1
1,-1,1,-1,1,0,108,6,30
1,-1,1,-1,4,0,76,4,56
1,-1,1,-1,1,0,93,5,38
1,-1,1,-1,2,0,65,3,24
1,-1,1,-1,1,0,64,2,28
1,-1,1,-1,4,0,6,1,42
1,-1,1,-1,2,0,36,5,30
1,-1,1,-1,2,0,52,1,58
1,-1,1,-1,1,0,59,3,59
1,-1,1,-1,4,0,39,5,4
1,-1,1,-1,4,0,81,0,32
1,-1,1,-1,1,0,29,3,41
1,-1,1,-1,2,0,71,1,56
1,-1,1,-1,2,0,30,6,5
1,-1,1,-1,2,0,92,1,30
1,-1,1,-1,2,0,58,3,22
1,-1,1,-1,4,0,107,0,40
1,-1,1,-1,2,0,32,6,57
1,-1,1,-1,1,0,38,3,6
1,-1,1,-1,4,0,92,4,38
1,-1,1,-1,4,0,56,4,49
1,-1,1,-1,1,0,42,3,12
1,-1,1,-1,3,0,70,0,37
1,-1,1,-1,2,0,43,4,22
1,-1,1,-1,2,0,74,1,20
1,-1,1,-1,1,0,9,3,13
1,-1,1,-1,3,0,82,6,31
1,-1,1,-1,1,0,95,5,0
1,-1,1,-1,1,0,10,4,16
1,-1,1,-1,2,0,76,5,26
1,-1,1,-1,4,0,48,6,20
1,-1,1,-1,1,0,17,4,12
1,-1,1,-1,2,0,32,2,22
1,-1,1,-1,2,0,34,1,35
1,-1,1,-1,4,0,109,5,18
1,-1,1,-1,4,0,94,0,2
1,-1,1,-1,3,0,53,1,17
1,-1,1,-1,3,0,4,1,8
1,-1,1,-1,4,0,20,4,53
1,-1,1,-1,4,0,76,0,22
1,-1,1,-1,1,0,6,1,47
1,-1,1,-1,4,0,102,0,39
1,-1,1,-1,1,0,20,3,2
1,-1,1,-1,3,0,40,0,2
1,-1,1,-1,4,0,80,3,28
1,-1,1,-1,3,0,24,0,24
1,-1,1,-1,2,0,46,0,24
1,-1,1,-1,3,0,89,3,41
1,-1,1,-1,3,0,23,2,34
1,-1,1,-1,3,0,43,4,1
1,-1,1,-1,2,0,79,6,0
1,-1,1,-1,2,0,50,6,47
1,-1,1,-1,1,0,49,1,43
1,-1,1,-1,2,0,53,2,3
1,-1,1,-1,4,0,91,5,21
1,-1,1,-1,4,0,45,2,23
1,-1,1,-1,4,0,60,5,31
1,-1,1,-1,4,0,64,1,1
1,-1,1,-1,3,0,42,4,24
1,-1,1,-1,2,0,17,3,31
1,-1,1,-1,2,0,80,4,27
1,-1,1,-1,2,0,34,3,45
1,-1,1,-1,4,0,18,4,14
1,-1,1,-1,1,0,39,2,18
1,-1,1,-1,2,0,71,2,16
1,-1,1,-1,3,0,100,0,33
1,-1,1,-1,4,0,8,1,51
1,-1,1,-1,1,0,13,5,22
1,-1,1,-1,1,0,44,4,3
1,-1,1,-1,1,0,23,6,53
1,-1,1,-1,3,0,6,0,15
1,-1,1,-1,2,0,79,0,44
1,-1,1,-1,2,0,54,2,43
1,-1,1,-1,3,0,92,1,24
1,-1,1,-1,3,0,77,2,4
1,-1,1,-1,1,0,14,2,59
1,-1,1,-1,4,0,76,0,24
1,-1,1,-1,1,0,59,0,43
1,-1,1,-1,3,0,75,6,49
1,-1,1,-1,3,0,9,1,45
1,-1,1,-1,1,0,36,6,54
1,-1,1,-1,4,0,35,3,21
1,-1,1,-1,3,0,3,0,5
1,-1,1,-1,2,0,11,0,40
1,-1,1,-1,2,0,109,0,46
1,-1,1,-1,2,0,103,0,36
1,-1,1,-1,3,0,94,1,15
1,-1,1,-1,4,0,58,6,38
1,-1,1,-1,3,0,23,2,36
1,-1,1,-1,2,0,79,4,57
1,-1,1,-1,2,0,19,3,46
1,-1,1,-1,3,0,92,2,43
1,-1,1,-1,2,0,63,3,19
1,-1,1,-1,3,0,66,1,24
1,-1,1,-1,3,0,71,0,27
1,-1,1,-1,2,0,29,6,20
1,-1,1,-1,3,0,17,6,19
1,-1,1,-1,3,0,53,6,19
1,-1,1,-1,2,0,108,4,30
1,-1,1,-1,2,0,88,0,41
1,-1,1,-1,3,0,80,4,22
1,-1,1,-1,2,0,87,0,41
1,-1,1,-1,2,0,90,0,4
1,-1,1,-1,3,0,105,0,35
1,-1,1,-1,1,0,77,4,1
1,-1,1,-1,3,0,91,3,40
1,-1,1,-1,1,0,28,1,44
1,-1,1,-1,1,0,24,5,24
1,-1,1,-1,2,0,90,1,10
1,-1,1,-1,2,0,23,4,39
1,-1,1,-1,4,0,79,5,39
1,-1,1,-1,4,0,66,4,28
1,-1,1,-1,4,0,12,6,31
1,-1,1,-1,2,0,44,2,13
1,-1,1,-1,3,0,64,4,47
1,-1,1,-1,4,0,63,3,23
1,-1,1,-1,2,0,93,5,12
1,-1,1,-1,1,0,22,0,49
1,-1,1,-1,2,0,49,1,11
1,-1,1,-1,1,0,8,3,27
1,-1,1,-1,1,0,30,0,54
1,-1,1,-1,3,0,75,1,1
1,-1,1,-1,1,0,40,1,35
1,-1,1,-1,4,0,47,2,22
1,-1,1,-1,4,0,5,0,11
1,-1,1,-1,4,0,29,0,24
1,-1,1,-1,1,0,1,1,39
1,-1,1,-1,4,0,68,3,27
1,-1,1,-1,2,0,3,0,15
1,-1,1,-1,2,0,10,2,27
1,-1,1,-1,2,0,107,6,26
1,-1,1,-1,2,0,69,2,56
1,-1,1,-1,4,0,10,0,39
1,-1,1,-1,1,0,2,4,47
1,-1,1,-1,4,0,96,6,36
1,-1,1,-1,3,0,91,2,51
1,-1,1,-1,1,0,0,1,59
1,-1,1,-1,2,0,63,0,2
1,-1,1,-1,3,0,51,6,26
1,-1,1,-1,2,0,29,2,30
1,-1,1,-1,4,0,34,0,45
1,-1,1,-1,4,0,40,1,20
1,-1,1,-1,2,0,3,2,18
1,-1,1,-1,3,0,103,6,44
1,-1,1,-1,2,0,26,0,47
1,-1,1,-1,4,0,77,0,50
1,-1,1,-1,4,0,98,0,46
1,-1,1,-1,1,0,53,3,42
1,-1,1,-1,1,0,49,2,7
1,-1,1,-1,1,0,100,4,39
1,-1,1,-1,2,0,86,5,23
1,-1,1,-1,1,0,31,6,8
1,-1,1,-1,4,0,91,3,49
1,-1,1,-1,2,0,38,3,53
1,-1,1,-1,2,0,83,6,12
1,-1,1,-1,1,0,24,0,36
1,-1,1,-1,2,0,102,6,47
1,-1,1,-1,4,0,88,1,42
1,-1,1,-1,3,0,107,5,44
1,-1,1,-1,4,0,22,0,35
1,-1,1,-1,4,0,23,6,20
1,-1,1,-1,1,0,26,4,18
1,-1,1,-1,4,0,5,4,0
1,-1,1,-1,4,0,60,2,4
1,-1,1,-1,3,0,1,4,31
1,-1,1,-1,4,0,66,6,39
1,-1,1,-1,3,0,27,6,3
1,-1,1,-1,2,0,101,2,51
1,-1,1,-1,4,0,96,5,36
1,-1,1,-1,2,0,65,3,58
1,-1,1,-1,3,0,2,0,40
1,-1,1,-1,2,0,7,1,13
1,-1,1,-1,1,0,20,1,41
1,-1,1,-1,1,0,58,4,3
1,-1,1,-1,4,0,8,2,6
1,-1,1,-1,2,0,80,1,26
1,-1,1,-1,1,0,9,5,36
1,-1,1,-1,3,0,62,0,33
1,-1,1,-1,4,0,73,4,39
1,-1,1,-1,1,0,60,5,13
1,-1,1,-1,3,0,109,6,34
1,-1,1,-1,3,0,49,4,34
1,-1,1,-1,4,0,42,0,49
1,-1,1,-1,4,0,76,2,6
1,-1,1,-1,1,0,67,1,20
1,-1,1,-1,3,0,40,6,4
1,-1,1,-1,1,0,56,4,27
1,-1,1,-1,4,0,8,4,6
1,-1,1,-1,1,0,87,1,47
1,-1,1,-1,4,0,55,3,7
1,-1,1,-1,4,0,36,4,38
1,-1,1,-1,3,0,54,1,11
1,-1,1,-1,4,0,3,3,34
1,-1,1,-1,4,0,54,0,46
1,-1,1,-1,3,0,26,1,30
1,-1,1,-1,1,0,57,6,5
1,-1,1,-1,4,0,9,4,6
1,-1,1,-1,4,0,63,4,44
1,-1,1,-1,2,0,53,4,58
1,-1,1,-1,1,0,51,5,21
1,-1,1,-1,3,0,78,4,0
1,-1,1,-1,3,0,102,4,25
1,-1,1,-1,4,0,104,3,35
1,-1,1,-1,1,0,75,6,42
1,-1,1,-1,2,0,29,3,28
1,-1,1,-1,3,0,22,6,6
1,-1,1,-1,3,0,23,6,55
1,-1,1,-1,1,0,98,3,38
1,-1,1,-1,4,0,13,2,5
1,-1,1,-1,2,0,25,1,58
1,-1,1,-1,3,0,10,3,37
1,-1,1,-1,4,0,100,2,4
1,-1,1,-1,1,0,8,4,26
1,-1,1,-1,1,0,85,6,36
1,-1,1,-1,1,0,103,5,43
1,-1,1,-1,4,0,49,5,27
1,-1,1,-1,2,0,41,0,6
1,-1,1,-1,2,0,44,3,55
1,-1,1,-1,2,0,54,1,17
1,-1,1,-1,1,0,65,1,2
1,-1,1,-1,1,0,109,0,58
1,-1,1,-1,1,0,84,3,45
1,-1,1,-1,4,0,107,2,49
1,-1,1,-1,4,0,3,1,36
1,-1,1,-1,4,0,65,5,32
1,-1,1,-1,3,0,76,3,22
1,-1,1,-1,4,0,88,5,13
1,-1,1,-1,1,0,37,2,54
1,-1,1,-1,3,0,1,4,35
1,-1,1,-1,2,0,25,4,20
1,-1,1,-1,4,0,50,4,39
1,-1,1,-1,1,0,27,0,28
1,-1,1,-1,3,0,98,5,4
1,-1,1,-1,4,0,28,0,39
1,-1,1,-1,2,0,89,4,57
1,-1,1,-1,4,0,40,0,30
1,-1,1,-1,3,0,97,2,33
1,-1,1,-1,3,0,96,5,21
1,-1,1,-1,3,0,38,4,3
1,-1,1,-1,3,0,49,1,55
1,-1,1,-1,2,0,0,4,0
1,-1,1,-1,2,0,95,6,1
1,-1,1,-1,1,0,41,2,48
1,-1,1,-1,4,0,21,3,12
1,-1,1,-1,4,0,12,0,15
1,-1,1,-1,4,0,38,6,53
1,-1,1,-1,2,0,69,1,13
1,-1,1,-1,2,0,73,0,41
1,-1,1,-1,4,0,40,4,7
1,-1,1,-1,1,0,98,2,35
1,-1,1,-1,1,0,79,2,41
1,-1,1,-1,4,0,66,4,53
1,-1,1,-1,3,0,11,4,13
1,-1,1,-1,4,0,82,0,19
1,-1,1,-1,4,0,67,5,4
1,-1,1,-1,1,0,36,1,25
1,-1,1,-1,1,0,107,3,51
1,-1,1,-1,1,0,5,1,53
1,-1,1,-1,3,0,93,0,16
1,-1,1,-1,3,0,85,1,8
1,-1,1,-1,1,0,48,6,56
1,-1,1,-1,2,0,87,2,33
1,-1,1,-1,2,0,37,4,2
1,-1,1,-1,2,0,3,1,35
1,-1,1,-1,4,0,74,6,50
1,-1,1,-1,1,0,39,6,41
1,-1,1,-1,4,0,28,3,17
1,-1,1,-1,1,0,22,6,2
1,-1,1,-1,4,0,4,4,35
1,-1,1,-1,3,0,93,6,11
1,-1,1,-1,2,0,23,1,59
1,-1,1,-1,1,0,47,2,23
1,-1,1,-1,4,0,38,0,58
1,-1,1,-1,1,0,88,4,39
1,-1,1,-1,4,0,41,3,49
1,-1,1,-1,1,0,24,4,56
1,-1,1,-1,1,0,109,2,58
1,-1,1,-1,1,0,86,3,37
1,-1,1,-1,2,0,21,5,35
1,-1,1,-1,1,0,72,4,23
1,-1,1,-1,3,0,30,0,18
1,-1,1,-1,1,0,11,4,49
1,-1,1,-1,2,0,58,6,12
1,-1,1,-1,2,0,97,3,38
1,-1,1,-1,1,0,0,6,28
1,-1,1,-1,1,0,11,6,25
1,-1,1,-1,4,0,55,1,46
1,-1,1,-1,2,0,79,2,35
1,-1,1,-1,3,0,23,0,25
1,-1,1,-1,2,0,48,3,9
1,-1,1,-1,3,0,10,0,46
1,-1,1,-1,1,0,44,4,2
1,-1,1,-1,2,0,74,0,23
1,-1,1,-1,4,0,109,1,6
1,-1,1,-1,2,0,67,1,25
1,-1,1,-1,1,0,8,4,1
1,-1,1,-1,1,0,81,6,26
1,-1,1,-1,1,0,59,1,31
1,-1,1,-1,3,0,0,3,3
1,-1,1,-1,3,0,99,1,13
1,-1,1,-1,3,0,28,3,27
1,-1,1,-1,1,0,31,4,22
1,-1,1,-1,4,0,101,1,50
1,-1,1,-1,3,0,63,3,11
1,-1,1,-1,2,0,57,5,37
1,-1,1,-1,4,0,40,6,53
1,-1,1,-1,1,0,10,4,35
1,-1,1,-1,4,0,5,0,35
1,-1,1,-1,2,0,38,0,30
1,-1,1,-1,4,0,85,5,26
1,-1,1,-1,1,0,27,2,26
1,-1,1,-1,3,0,25,1,9
1,-1,1,-1,4,0,59,6,16
1,-1,1,-1,2,0,0,1,28
1,-1,1,-1,1,0,69,4,45
1,-1,1,-1,1,0,8,4,35
1,-1,1,-1,2,0,29,5,3
1,-1,1,-1,1,0,13,5,25
1,-1,1,-1,3,0,17,6,12
1,-1,1,-1,1,0,88,3,31
1,-1,1,-1,2,0,8,0,11
1,-1,1,-1,2,0,17,2,27
1,-1,1,-1,4,0,6,2,17
1,-1,1,-1,3,0,22,5,25
1,-1,1,-1,4,0,57,2,15
1,-1,1,-1,1,0,74,4,37
1,-1,1,-1,1,0,0,4,15
1,-1,1,-1,2,0,105,5,7
1,-1,1,-1,3,0,4,2,10
1,-1,1,-1,1,0,39,4,47
1,-1,1,-1,4,0,19,1,29
1,-1,1,-1,1,0,61,4,10
1,-1,1,-1,2,0,4,0,43
1,-1,1,-1,2,0,73,0,39
1,-1,1,-1,4,0,16,5,21
1,-1,1,-1,3,0,73,5,29
1,-1,1,-1,1,0,4,0,6
1,-1,1,-1,1,0,95,5,4
1,-1,1,-1,2,0,70,4,17
1,-1,1,-1,1,0,3,2,41
1,-1,1,-1,2,0,1,5,14
1,-1,1,-1,4,0,75,3,3
1,-1,1,-1,3,0,101,3,30
1,-1,1,-1,4,0,46,3,34
1,-1,1,-1,2,0,10,0,35
1,-1,1,-1,2,0,16,0,46
1,-1,1,-1,4,0,36,0,35
1,-1,1,-1,3,0,102,5,7
1,-1,1,-1,1,0,34,1,46
1,-1,1,-1,3,0,50,5,40
1,-1,1,-1,1,0,104,6,40
1,-1,1,-1,2,0,91,5,17
1,-1,1,-1,4,0,54,0,57
1,-1,1,-1,4,0,24,1,31
1,-1,1,-1,1,0,40,5,27
1,-1,1,-1,2,0,3,1,33
1,-1,1,-1,1,0,26,2,9
1,-1,1,-1,4,0,13,5,19
1,-1,1,-1,4,0,96,6,43
1,-1,1,-1,2,0,105,2,2
1,-1,1,-1,4,0,14,1,47
1,-1,1,-1,4,0,105,2,54
1,-1,1,-1,3,0,4,1,21
1,-1,1,-1,4,0,33,5,14
1,-1,1,-1,2,0,11,6,21
1,-1,1,-1,4,0,59,5,52
1,-1,1,-1,3,0,90,1,54
1,-1,1,-1,4,0,82,0,0
1,-1,1,-1,2,0,53,5,55
1,-1,1,-1,1,0,66,5,36
1,-1,1,-1,4,0,86,1,18
1,-1,1,-1,1,0,107,6,24
1,-1,1,-1,2,0,3,0,38
1,-1,1,-1,1,0,86,4,17
1,-1,1,-1,2,0,84,6,44
1,-1,1,-1,1,0,22,6,24
1,-1,1,-1,2,0,80,5,41
1,-1,1,-1,1,0,33,6,41
1,-1,1,-1,3,0,14,4,22
1,-1,1,-1,2,0,4,4,58
1,-1,1,-1,2,0,64,3,1
1,-1,1,-1,3,0,67,0,23
1,-1,1,-1,2,0,80,6,43
1,-1,1,-1,1,0,32,2,43
1,-1,1,-1,4,0,82,0,5
1,-1,1,-1,2,0,25,1,30
1,-1,1,-1,2,0,15,0,7
1,-1,1,-1,1,0,9,3,57
1,-1,1,-1,4,0,44,5,12
1,-1,1,-1,2,0,34,2,14
1,-1,1,-1,2,0,8,1,32
1,-1,1,-1,3,0,10,5,25
1,-1,1,-1,3,0,23,1,42
1,-1,1,-1,4,0,19,5,5
1,-1,1,-1,3,0,87,2,29
1,-1,1,-1,3,0,72,4,43
1,-1,1,-1,2,0,28,5,1
1,-1,1,-1,1,0,55,1,56
1,-1,1,-1,2,0,87,2,24
1,-1,1,-1,2,0,28,3,15
1,-1,1,-1,4,0,72,2,36
1,-1,1,-1,4,0,42,1,55
1,-1,1,-1,4,0,61,2,6
1,-1,1,-1,2,0,80,4,33
1,-1,1,-1,4,0,21,4,56
1,-1,1,-1,4,0,43,2,8
1,-1,1,-1,3,0,14,3,25
1,-1,1,-1,4,0,47,1,45
1,-1,1,-1,3,0,76,6,5
1,-1,1,-1,2,0,95,0,56
1,-1,1,-1,4,0,45,0,22
1,-1,1,-1,2,0,8,1,43
1,-1,1,-1,2,0,52,4,58
1,-1,1,-1,2,0,29,5,26
1,-1,1,-1,2,0,17,4,17
1,-1,1,-1,1,0,18,3,47
1,-1,1,-1,3,0,40,1,54
1,-1,1,-1,1,0,102,4,31
1,-1,1,-1,3,0,8,6,30
1,-1,1,-1,1,0,51,1,3
1,-1,1,-1,1,0,5,0,30
1,-1,1,-1,3,0,72,5,40
1,-1,1,-1,3,0,100,5,20
1,-1,1,-1,2,0,9,5,55
1,-1,1,-1,1,0,72,5,0
1,-1,1,-1,4,0,5,0,47
1,-1,1,-1,3,0,5,2,17
1,-1,1,-1,3,0,24,5,14
1,-1,1,-1,2,0,82,4,1
1,-1,1,-1,1,0,19,0,34
1,-1,1,-1,3,0,88,2,42
1,-1,1,-1,1,0,78,3,20
1,-1,1,-1,1,0,58,5,11
1,-1,1,-1,4,0,86,1,19
1,-1,1,-1,2,0,100,0,30
1,-1,1,-1,3,0,78,3,21
1,-1,1,-1,2,0,102,1,54
1,-1,1,-1,1,0,14,3,57
1,-1,1,-1,4,0,98,5,33
1,-1,1,-1,3,0,11,0,44
1,-1,1,-1,4,0,4,4,36
1,-1,1,-1,2,0,2,3,45
1,-1,1,-1,4,0,7,3,5
1,-1,1,-1,3,0,81,0,12
1,-1,1,-1,1,0,89,5,46
1,-1,1,-1,2,0,76,5,0
1,-1,1,-1,3,0,99,5,47
1,-1,1,-1,4,0,45,2,43
1,-1,1,-1,2,0,79,6,36
1,-1,1,-1,4,0,68,4,59
1,-1,1,-1,2,0,44,2,28
1,-1,1,-1,4,0,93,1,45
1,-1,1,-1,3,0,77,4,42
1,-1,1,-1,2,0,97,5,26
1,-1,1,-1,3,0,65,1,31
1,-1,1,-1,3,0,29,4,53
1,-1,1,-1,1,0,91,4,0
1,-1,1,-1,2,0,57,1,12
1,-1,1,-1,4,0,70,4,44
1,-1,1,-1,2,0,16,2,30
1,-1,1,-1,4,0,83,0,17
1,-1,1,-1,2,0,3,4,59
1,-1,1,-1,2,0,10,3,42
1,-1,1,-1,4,0,2,4,32
1,-1,1,-1,3,0,0,6,16
1,-1,1,-1,1,0,38,3,0
1,-1,1,-1,2,0,57,5,24
1,-1,1,-1,3,0,108,3,19
1,-1,1,-1,2,0,6,0,6
1,-1,1,-1,2,0,62,3,10
1,-1,1,-1,3,0,56,6,27
1,-1,1,-1,3,0,52,0,4
1,-1,1,-1,1,0,69,0,16
1,-1,1,-1,2,0,1,5,19
1,-1,1,-1,2,0,58,1,27
1,-1,1,-1,4,0,103,4,0
1,-1,1,-1,3,0,75,5,3
1,-1,1,-1,1,0,73,4,48
1,-1,1,-1,3,0,15,2,5
1,-1,1,-1,2,0,3,5,49
1,-1,1,-1,1,0,6,2,28
1,-1,1,-1,3,0,43,2,14
1,-1,1,-1,2,0,64,3,17
1,-1,1,-1,3,0,47,5,38
1,-1,1,-1,4,0,98,5,36
1,-1,1,-1,2,0,94,0,18
1,-1,1,-1,1,0,33,3,39
1,-1,1,-1,2,0,12,1,0
1,-1,1,-1,1,0,101,5,43
1,-1,1,-1,3,0,28,5,40
1,-1,1,-1,4,0,22,0,45
1,-1,1,-1,4,0,69,6,51
1,-1,1,-1,4,0,108,4,18
1,-1,1,-1,3,0,51,1,27
1,-1,1,-1,3,0,65,0,23
1,-1,1,-1,1,0,12,6,39
1,-1,1,-1,4,0,77,6,1
1,-1,1,-1,3,0,56,2,16
1,-1,1,-1,1,0,84,4,5
1,-1,1,-1,2,0,100,2,38
1,-1,1,-1,3,0,80,1,37
1,-1,1,-1,1,0,77,5,5
1,-1,1,-1,3,0,57,0,34
1,-1,1,-1,3,0,45,5,2
1,-1,1,-1,1,0,60,0,40
1,-1,1,-1,2,0,97,2,51
1,-1,1,-1,4,0,64,6,53
1,-1,1,-1,2,0,24,2,13
1,-1,1,-1,3,0,63,0,31
1,-1,1,-1,3,0,51,2,31
1,-1,1,-1,2,0,69,3,40
1,-1,1,-1,4,0,46,2,4
1,-1,1,-1,3,0,68,4,7
1,-1,1,-1,4,0,79,3,28
1,-1,1,-1,1,0,62,3,48
1,-1,1,-1,1,0,71,4,40
1,-1,1,-1,2,0,98,1,32
1,-1,1,-1,4,0,101,1,51
1,-1,1,-1,2,0,66,1,45
1,-1,1,-1,3,0,22,5,36
1,-1,1,-1,1,0,46,1,45
1,-1,1,-1,1,0,25,5,9
1,-1,1,-1,4,0,64,5,39
1,-1,1,-1,3,0,25,1,13
1,-1,1,-1,1,0,44,0,2
1,-1,1,-1,3,0,52,3,20
1,-1,1,-1,1,0,81,4,13
1,-1,1,-1,2,0,23,3,21
1,-1,1,-1,4,0,68,2,46
1,-1,1,-1,4,0,47,4,54
1,-1,1,-1,1,0,32,6,46
1,-1,1,-1,2,0,52,5,19
1,-1,1,-1,3,0,31,2,49
1,-1,1,-1,2,0,98,1,21
1,-1,1,-1,1,0,96,4,38
1,-1,1,-1,1,0,71,0,52
1,-1,1,-1,4,0,91,2,34
1,-1,1,-1,1,0,12,1,17
1,-1,1,-1,3,0,31,3,24
1,-1,1,-1,3,0,4,4,30
1,-1,1,-1,2,0,53,3,33
1,-1,1,-1,1,0,100,3,41
1,-1,1,-1,4,0,60,1,5
1,-1,1,-1,3,0,108,4,56
1,-1,1,-1,3,0,50,5,14
1,-1,1,-1,2,0,102,4,39
1,-1,1,-1,1,0,99,3,22
1,-1,1,-1,3,0,13,5,16
1,-1,1,-1,1,0,95,1,18
1,-1,1,-1,2,0,66,4,5
1,-1,1,-1,1,0,88,0,57
1,-1,1,-1,4,0,67,5,35
1,-1,1,-1,4,0,33,3,9
1,-1,1,-1,2,0,32,1,50
1,-1,1,-1,4,0,68,1,24
1,-1,1,-1,2,0,43,4,10
1,-1,1,-1,1,0,107,1,5
1,-1,1,-1,3,0,40,5,58
1,-1,1,-1,3,0,84,0,32
1,-1,1,-1,2,0,13,4,28
1,-1,1,-1,1,0,64,3,19
1,-1,1,-1,2,0,85,4,24
1,-1,1,-1,4,0,69,5,20
1,-1,1,-1,1,0,15,1,5
1,-1,1,-1,1,0,25,1,44
1,-1,1,-1,4,0,9,1,56
1,-1,1,-1,2,0,57,2,28
1,-1,1,-1,2,0,81,1,32
1,-1,1,-1,3,0,76,3,49
1,-1,1,-1,1,0,71,6,4
1,-1,1,-1,2,0,58,5,55
1,-1,1,-1,1,0,83,3,2
1,-1,1,-1,4,0,69,0,1
1,-1,1,-1,3,0,73,1,9
1,-1,1,-1,3,0,79,0,40
1,-1,1,-1,4,0,19,2,14
1,-1,1,-1,2,0,91,3,5
1,-1,1,-1,1,0,45,6,28
1,-1,1,-1,3,0,79,1,22
