100,7,60
1,-1,1,-1,4,0,16,4,32
1,-1,1,-1,1,0,36,0,44
1,-1,1,-1,3,0,21,1,29
1,-1,1,-1,1,0,22,0,6
1,-1,1,-1,4,0,26,4,3
1,-1,1,-1,4,0,69,1,5
1,-1,1,-1,4,0,1,4,7
1,-1,1,-1,3,0,3,3,32
1,-1,1,-1,4,0,57,0,27
1,-1,1,-1,2,0,61,1,15
1,-1,1,-1,2,0,37,1,16
1,-1,1,-1,1,0,98,0,15
1,-1,1,-1,2,0,44,2,7
1,-1,1,-1,1,0,69,5,12
1,-1,1,-1,2,0,23,0,55
1,-1,1,-1,4,0,88,1,46
1,-1,1,-1,1,0,72,5,15
1,-1,1,-1,1,0,65,0,49
1,-1,1,-1,4,0,17,3,22
1,-1,1,-1,3,0,44,4,53
1,-1,1,-1,3,0,20,1,15
1,-1,1,-1,3,0,44,0,12
1,-1,1,-1,3,0,76,0,49
1,-1,1,-1,2,0,77,5,55
1,-1,1,-1,1,0,8,6,40
1,-1,1,-1,1,0,89,2,55
1,-1,1,-1,3,0,32,6,31
1,-1,1,-1,1,0,15,0,56
1,-1,1,-1,1,0,84,0,36
1,-1,1,-1,1,0,9,1,25
1,-1,1,-1,2,0,33,0,30
1,-1,1,-1,3,0,45,3,1
1,-1,1,-1,4,0,55,0,25
1,-1,1,-1,4,0,57,2,52
1,-1,1,-1,2,0,80,6,14
1,-1,1,-1,1,0,74,0,56
1,-1,1,-1,4,0,88,1,44
1,-1,1,-1,2,0,20,0,20
1,-1,1,-1,2,0,47,0,58
1,-1,1,-1,3,0,32,4,5
1,-1,1,-1,4,0,68,5,7
1,-1,1,-1,4,0,87,1,33
1,-1,1,-1,3,0,82,5,39
1,-1,1,-1,2,0,87,2,21
1,-1,1,-1,3,0,88,3,8
1,-1,1,-1,3,0,78,3,27
1,-1,1,-1,2,0,16,0,23
1,-1,1,-1,1,0,69,5,17
1,-1,1,-1,2,0,20,2,46
1,-1,1,-1,1,0,74,4,15
1,-1,1,-1,1,0,62,3,11
1,-1,1,-1,3,0,90,1,38
1,-1,1,-1,4,0,61,3,11
1,-1,1,-1,4,0,28,0,36
1,-1,1,-1,3,0,18,1,8
1,-1,1,-1,3,0,5,3,12
1,-1,1,-1,4,0,76,4,9
1,-1,1,-1,3,0,63,0,31
1,-1,1,-1,1,0,50,1,42
1,-1,1,-1,4,0,71,3,43
1,-1,1,-1,3,0,39,0,3
1,-1,1,-1,4,0,88,3,21
1,-1,1,-1,1,0,32,5,52
1,-1,1,-1,4,0,68,4,48
1,-1,1,-1,1,0,51,3,1
1,-1,1,-1,1,0,81,4,6
1,-1,1,-1,1,0,93,4,35
1,-1,1,-1,1,0,68,6,40
1,-1,1,-1,1,0,10,2,8
1,-1,1,-1,3,0,38,5,0
1,-1,1,-1,3,0,24,0,45
1,-1,1,-1,4,0,15,0,30
1,-1,1,-1,3,0,67,3,43
1,-1,1,-1,4,0,5,3,16
1,-1,1,-1,3,0,89,3,21
1,-1,1,-1,4,0,60,6,8
1,-1,1,-1,3,0,1,4,8
1,-1,1,-1,3,0,17,4,20
1,-1,1,-1,1,0,85,3,0
1,-1,1,-1,4,0,99,1,48
1,-1,1,-1,1,0,7,5,24
1,-1,1,-1,2,0,99,5,13
1,-1,1,-1,2,0,82,0,6
1,-1,1,-1,4,0,90,3,14
1,-1,1,-1,4,0,7,0,28
1,-1,1,-1,3,0,41,6,53
1,-1,1,-1,3,0,13,6,19
1,-1,1,-1,3,0,6,2,20
1,-1,1,-1,3,0,88,2,39
1,-1,1,-1,3,0,95,6,48
1,-1,1,-1,3,0,39,5,52
1,-1,1,-1,4,0,57,4,27
1,-1,1,-1,4,0,19,4,43
1,-1,1,-1,1,0,92,0,9
1,-1,1,-1,2,0,0,3,13
1,-1,1,-1,4,0,8,0,56
1,-1,1,-1,4,0,56,5,27
1,-1,1,-1,1,0,56,2,13
1,-1,1,-1,1,0,48,0,58
1,-1,1,-1,1,0,38,4,9
1,-1,1,-1,3,0,94,4,0
1,-1,1,-1,1,0,56,3,42
1,-1,1,-1,2,0,79,3,2
1,-1,1,-1,1,0,65,3,0
1,-1,1,-1,2,0,48,0,30
1,-1,1,-1,2,0,59,4,47
1,-1,1,-1,1,0,88,0,38
1,-1,1,-1,4,0,95,1,2
1,-1,1,-1,1,0,30,1,46
1,-1,1,-1,2,0,73,3,6
1,-1,1,-1,4,0,89,0,19
1,-1,1,-1,1,0,55,0,20
1,-1,1,-1,2,0,1,0,2
1,-1,1,-1,4,0,13,1,8
1,-1,1,-1,3,0,6,2,21
1,-1,1,-1,4,0,27,3,10
1,-1,1,-1,4,0,31,3,41
1,-1,1,-1,4,0,33,2,25
1,-1,1,-1,3,0,32,0,22
1,-1,1,-1,3,0,57,4,36
1,-1,1,-1,3,0,34,3,44
1,-1,1,-1,2,0,68,3,55
1,-1,1,-1,1,0,52,3,7
1,-1,1,-1,4,0,77,1,28
1,-1,1,-1,1,0,17,1,5
1,-1,1,-1,1,0,26,2,49
1,-1,1,-1,2,0,19,1,21
1,-1,1,-1,3,0,65,4,50
1,-1,1,-1,3,0,53,2,26
1,-1,1,-1,4,0,1,4,9
1,-1,1,-1,2,0,19,0,46
1,-1,1,-1,2,0,87,4,4
1,-1,1,-1,2,0,79,0,49
1,-1,1,-1,1,0,81,2,29
1,-1,1,-1,3,0,44,5,25
1,-1,1,-1,2,0,99,4,17
1,-1,1,-1,3,0,10,6,17
1,-1,1,-1,4,0,18,2,42
1,-1,1,-1,4,0,37,6,7
1,-1,1,-1,1,0,69,6,34
1,-1,1,-1,1,0,32,1,10
1,-1,1,-1,1,0,31,3,33
1,-1,1,-1,4,0,6,6,17
1,-1,1,-1,4,0,23,0,11
1,-1,1,-1,1,0,15,5,41
1,-1,1,-1,2,0,36,2,14
1,-1,1,-1,2,0,34,3,14
1,-1,1,-1,4,0,57,1,24
1,-1,1,-1,4,0,68,5,45
1,-1,1,-1,1,0,12,5,1
1,-1,1,-1,2,0,70,6,50
1,-1,1,-1,2,0,3,4,41
1,-1,1,-1,3,0,33,5,7
1,-1,1,-1,2,0,97,0,15
1,-1,1,-1,2,0,5,3,56
1,-1,1,-1,3,0,8,2,33
1,-1,1,-1,2,0,99,6,53
1,-1,1,-1,4,0,98,5,7
1,-1,1,-1,2,0,70,2,37
1,-1,1,-1,1,0,16,0,20
1,-1,1,-1,4,0,90,2,24
1,-1,1,-1,2,0,83,2,13
1,-1,1,-1,2,0,92,5,15
1,-1,1,-1,1,0,46,0,17
1,-1,1,-1,2,0,53,2,33
1,-1,1,-1,1,0,37,4,40
1,-1,1,-1,3,0,69,0,46
1,-1,1,-1,2,0,80,4,0
1,-1,1,-1,4,0,66,1,47
1,-1,1,-1,1,0,85,1,33
1,-1,1,-1,3,0,77,2,32
1,-1,1,-1,4,0,25,6,56
1,-1,1,-1,1,0,84,5,19
1,-1,1,-1,4,0,61,0,51
1,-1,1,-1,1,0,63,6,28
1,-1,1,-1,4,0,4,5,48
1,-1,1,-1,2,0,84,3,20
1,-1,1,-1,4,0,56,4,32
1,-1,1,-1,1,0,10,3,19
1,-1,1,-1,1,0,1,5,22
1,-1,1,-1,1,0,40,1,32
1,-1,1,-1,2,0,17,6,23
1,-1,1,-1,4,0,80,2,39
1,-1,1,-1,3,0,68,4,44
1,-1,1,-1,1,0,6,0,39
1,-1,1,-1,4,0,72,3,24
1,-1,1,-1,3,0,82,5,20
1,-1,1,-1,3,0,76,6,5
1,-1,1,-1,2,0,85,5,58
1,-1,1,-1,1,0,51,3,2
1,-1,1,-1,2,0,71,6,30
1,-1,1,-1,1,0,85,2,34
1,-1,1,-1,4,0,55,1,52
1,-1,1,-1,2,0,29,6,52
1,-1,1,-1,2,0,51,3,28
1,-1,1,-1,1,0,91,1,20
1,-1,1,-1,3,0,54,0,16
1,-1,1,-1,2,0,16,3,40
1,-1,1,-1,2,0,99,1,27
1,-1,1,-1,2,0,33,2,32
1,-1,1,-1,1,0,6,2,39
1,-1,1,-1,1,0,41,6,33
1,-1,1,-1,4,0,76,0,15
1,-1,1,-1,1,0,36,3,57
1,-1,1,-1,2,0,40,3,5
1,-1,1,-1,2,0,24,3,43
1,-1,1,-1,4,0,84,3,11
1,-1,1,-1,3,0,15,2,29
1,-1,1,-1,4,0,27,5,10
1,-1,1,-1,2,0,96,1,52
1,-1,1,-1,1,0,46,2,33
1,-1,1,-1,3,0,8,2,28
1,-1,1,-1,3,0,83,0,7
1,-1,1,-1,2,0,20,4,4
1,-1,1,-1,2,0,18,4,29
1,-1,1,-1,4,0,99,6,43
1,-1,1,-1,2,0,32,2,27
1,-1,1,-1,1,0,85,5,14
1,-1,1,-1,1,0,25,0,8
1,-1,1,-1,1,0,18,2,38
1,-1,1,-1,2,0,6,4,27
1,-1,1,-1,1,0,34,0,1
1,-1,1,-1,2,0,96,3,14
1,-1,1,-1,1,0,92,3,26
1,-1,1,-1,3,0,17,3,28
1,-1,1,-1,2,0,88,5,26
1,-1,1,-1,2,0,44,0,40
1,-1,1,-1,3,0,49,3,52
1,-1,1,-1,4,0,68,1,20
1,-1,1,-1,2,0,62,5,44
1,-1,1,-1,3,0,7,1,28
1,-1,1,-1,3,0,11,4,40
1,-1,1,-1,2,0,68,0,51
1,-1,1,-1,2,0,6,6,55
1,-1,1,-1,2,0,84,6,0
1,-1,1,-1,2,0,48,1,27
1,-1,1,-1,2,0,13,2,9
1,-1,1,-1,1,0,1,4,55
1,-1,1,-1,2,0,26,6,57
1,-1,1,-1,3,0,59,0,41
1,-1,1,-1,3,0,26,1,53
1,-1,1,-1,1,0,78,1,9
1,-1,1,-1,3,0,13,4,49
1,-1,1,-1,2,0,18,6,23
1,-1,1,-1,3,0,65,1,53
1,-1,1,-1,3,0,4,1,12
1,-1,1,-1,4,0,33,5,20
1,-1,1,-1,1,0,98,5,38
1,-1,1,-1,1,0,7,6,52
1,-1,1,-1,2,0,88,2,49
1,-1,1,-1,1,0,43,6,36
1,-1,1,-1,3,0,38,4,13
1,-1,1,-1,2,0,64,2,45
1,-1,1,-1,3,0,65,6,11
1,-1,1,-1,1,0,89,2,33
1,-1,1,-1,4,0,12,3,13
1,-1,1,-1,4,0,1,5,9
1,-1,1,-1,4,0,93,6,2
1,-1,1,-1,4,0,73,6,11
1,-1,1,-1,4,0,38,6,20
1,-1,1,-1,3,0,28,6,25
1,-1,1,-1,1,0,20,5,8
1,-1,1,-1,2,0,96,1,31
1,-1,1,-1,3,0,79,5,23
1,-1,1,-1,1,0,70,5,33
1,-1,1,-1,4,0,65,6,25
1,-1,1,-1,1,0,62,1,46
1,-1,1,-1,2,0,17,5,6
1,-1,1,-1,4,0,12,6,54
1,-1,1,-1,4,0,85,6,29
1,-1,1,-1,1,0,57,3,16
1,-1,1,-1,3,0,75,6,12
1,-1,1,-1,1,0,55,0,56
1,-1,1,-1,3,0,48,6,3
1,-1,1,-1,1,0,31,1,7
1,-1,1,-1,2,0,9,3,4
1,-1,1,-1,4,0,64,6,50
1,-1,1,-1,4,0,87,3,45
1,-1,1,-1,1,0,48,2,5
1,-1,1,-1,2,0,14,5,57
1,-1,1,-1,4,0,21,2,54
1,-1,1,-1,4,0,73,4,57
1,-1,1,-1,2,0,62,6,25
1,-1,1,-1,4,0,14,4,22
1,-1,1,-1,4,0,85,2,30
1,-1,1,-1,4,0,12,0,30
1,-1,1,-1,3,0,49,0,39
1,-1,1,-1,1,0,14,4,10
1,-1,1,-1,3,0,1,1,39
1,-1,1,-1,2,0,72,0,21
1,-1,1,-1,3,0,85,0,1
1,-1,1,-1,2,0,72,2,28
1,-1,1,-1,3,0,13,2,12
1,-1,1,-1,1,0,8,0,42
1,-1,1,-1,3,0,84,4,1
1,-1,1,-1,1,0,30,0,21
1,-1,1,-1,4,0,17,1,51
1,-1,1,-1,3,0,80,4,20
1,-1,1,-1,3,0,95,4,9
1,-1,1,-1,1,0,84,5,58
1,-1,1,-1,4,0,5,0,48
1,-1,1,-1,2,0,16,5,45
1,-1,1,-1,2,0,28,5,36
1,-1,1,-1,1,0,31,4,3
1,-1,1,-1,4,0,20,4,45
1,-1,1,-1,3,0,18,6,31
1,-1,1,-1,1,0,70,4,54
1,-1,1,-1,3,0,47,2,31
1,-1,1,-1,2,0,33,6,59
1,-1,1,-1,2,0,58,6,40
1,-1,1,-1,2,0,88,5,9
1,-1,1,-1,3,0,52,5,26
1,-1,1,-1,1,0,42,5,58
1,-1,1,-1,2,0,74,2,18
1,-1,1,-1,4,0,99,2,26
1,-1,1,-1,1,0,8,4,22
1,-1,1,-1,3,0,54,6,46
1,-1,1,-1,1,0,66,3,27
1,-1,1,-1,3,0,28,0,45
1,-1,1,-1,2,0,50,4,22
1,-1,1,-1,2,0,79,5,49
1,-1,1,-1,3,0,91,4,38
1,-1,1,-1,3,0,37,5,51
1,-1,1,-1,3,0,73,0,2
1,-1,1,-1,1,0,7,0,34
1,-1,1,-1,2,0,49,6,19
1,-1,1,-1,3,0,39,1,15
1,-1,1,-1,1,0,84,3,40
1,-1,1,-1,4,0,22,0,40
1,-1,1,-1,1,0,61,5,6
1,-1,1,-1,2,0,7,4,6
1,-1,1,-1,4,0,9,1,49
1,-1,1,-1,3,0,10,4,27
1,-1,1,-1,2,0,36,5,36
1,-1,1,-1,3,0,29,5,10
1,-1,1,-1,3,0,77,6,39
1,-1,1,-1,2,0,75,6,11
1,-1,1,-1,2,0,54,0,57
1,-1,1,-1,3,0,21,2,39
1,-1,1,-1,1,0,72,4,27
1,-1,1,-1,4,0,68,6,32
1,-1,1,-1,4,0,81,2,57
1,-1,1,-1,3,0,66,4,13
1,-1,1,-1,2,0,46,2,6
1,-1,1,-1,2,0,15,6,9
1,-1,1,-1,2,0,98,1,37
1,-1,1,-1,3,0,78,1,15
1,-1,1,-1,4,0,68,1,51
1,-1,1,-1,1,0,95,4,53
1,-1,1,-1,3,0,64,0,3
1,-1,1,-1,4,0,56,6,52
1,-1,1,-1,2,0,6,5,15
1,-1,1,-1,1,0,10,3,35
1,-1,1,-1,4,0,38,1,13
1,-1,1,-1,2,0,59,2,19
1,-1,1,-1,3,0,15,2,59
1,-1,1,-1,4,0,1,1,12
1,-1,1,-1,4,0,70,6,22
1,-1,1,-1,1,0,27,0,20
1,-1,1,-1,1,0,47,3,48
1,-1,1,-1,3,0,49,0,9
1,-1,1,-1,3,0,71,6,21
1,-1,1,-1,2,0,35,5,53
1,-1,1,-1,4,0,27,2,28
1,-1,1,-1,4,0,11,5,4
1,-1,1,-1,1,0,93,2,15
1,-1,1,-1,3,0,46,1,7
1,-1,1,-1,4,0,64,1,5
1,-1,1,-1,4,0,56,0,49
1,-1,1,-1,4,0,66,1,35
1,-1,1,-1,4,0,40,1,44
1,-1,1,-1,3,0,99,1,24
1,-1,1,-1,2,0,14,6,29
1,-1,1,-1,3,0,40,4,37
1,-1,1,-1,1,0,9,5,43
1,-1,1,-1,1,0,55,6,56
1,-1,1,-1,2,0,45,3,57
1,-1,1,-1,2,0,36,4,24
1,-1,1,-1,2,0,37,6,52
1,-1,1,-1,2,0,4,3,21
1,-1,1,-1,4,0,94,0,29
1,-1,1,-1,2,0,69,2,2
1,-1,1,-1,2,0,77,0,38
1,-1,1,-1,2,0,57,2,6
1,-1,1,-1,1,0,36,3,3
1,-1,1,-1,3,0,44,5,26
1,-1,1,-1,1,0,99,3,38
1,-1,1,-1,3,0,1,5,20
1,-1,1,-1,2,0,34,6,11
1,-1,1,-1,2,0,43,0,57
1,-1,1,-1,1,0,48,1,50
1,-1,1,-1,2,0,24,1,45
1,-1,1,-1,4,0,32,3,59
1,-1,1,-1,2,0,84,6,50
1,-1,1,-1,1,0,66,6,59
1,-1,1,-1,1,0,67,6,26
1,-1,1,-1,1,0,98,3,16
1,-1,1,-1,1,0,90,6,1
1,-1,1,-1,1,0,95,4,5
1,-1,1,-1,3,0,10,0,53
1,-1,1,-1,2,0,87,1,47
1,-1,1,-1,4,0,37,0,11
1,-1,1,-1,4,0,34,6,51
1,-1,1,-1,2,0,80,5,47
1,-1,1,-1,1,0,13,0,33
1,-1,1,-1,4,0,5,1,9
1,-1,1,-1,1,0,28,4,54
1,-1,1,-1,3,0,80,4,32
1,-1,1,-1,4,0,59,1,52
1,-1,1,-1,4,0,67,4,21
1,-1,1,-1,3,0,80,0,31
1,-1,1,-1,3,0,81,5,51
1,-1,1,-1,1,0,76,3,5
1,-1,1,-1,4,0,90,3,32
1,-1,1,-1,3,0,28,2,36
1,-1,1,-1,4,0,55,5,3
1,-1,1,-1,3,0,38,2,54
1,-1,1,-1,4,0,32,3,18
1,-1,1,-1,3,0,52,0,59
1,-1,1,-1,4,0,63,4,49
1,-1,1,-1,2,0,63,6,21
1,-1,1,-1,2,0,61,3,29
1,-1,1,-1,3,0,33,1,9
1,-1,1,-1,4,0,30,5,30
1,-1,1,-1,4,0,81,3,13
1,-1,1,-1,2,0,97,3,8
1,-1,1,-1,1,0,5,1,43
1,-1,1,-1,2,0,98,0,38
1,-1,1,-1,4,0,23,1,30
1,-1,1,-1,2,0,39,3,20
1,-1,1,-1,2,0,95,0,46
1,-1,1,-1,3,0,59,6,52
1,-1,1,-1,3,0,68,5,18
1,-1,1,-1,3,0,89,0,7
1,-1,1,-1,3,0,87,5,13
1,-1,1,-1,3,0,42,6,24
1,-1,1,-1,3,0,86,4,8
1,-1,1,-1,1,0,11,1,0
1,-1,1,-1,3,0,44,2,26
1,-1,1,-1,1,0,48,2,31
1,-1,1,-1,1,0,71,0,32
1,-1,1,-1,4,0,65,3,29
1,-1,1,-1,1,0,7,3,38
1,-1,1,-1,1,0,72,3,7
1,-1,1,-1,4,0,8,4,26
1,-1,1,-1,3,0,20,1,59
1,-1,1,-1,2,0,18,6,6
1,-1,1,-1,1,0,99,3,28
1,-1,1,-1,4,0,67,4,2
1,-1,1,-1,4,0,25,0,32
1,-1,1,-1,4,0,40,0,48
1,-1,1,-1,4,0,66,3,35
1,-1,1,-1,2,0,75,0,29
1,-1,1,-1,1,0,6,5,54
1,-1,1,-1,3,0,45,6,57
1,-1,1,-1,3,0,81,4,29
1,-1,1,-1,4,0,75,2,7
1,-1,1,-1,4,0,78,5,8
1,-1,1,-1,3,0,27,1,23
1,-1,1,-1,2,0,83,1,14
1,-1,1,-1,2,0,84,1,33
1,-1,1,-1,3,0,31,1,21
1,-1,1,-1,1,0,0,2,11
1,-1,1,-1,1,0,59,6,1
1,-1,1,-1,3,0,32,0,29
1,-1,1,-1,3,0,91,1,28
1,-1,1,-1,1,0,70,5,48
1,-1,1,-1,2,0,30,3,41
1,-1,1,-1,3,0,26,4,16
1,-1,1,-1,2,0,9,0,6
1,-1,1,-1,3,0,11,3,46
1,-1,1,-1,4,0,71,3,32
1,-1,1,-1,4,0,11,1,51
1,-1,1,-1,4,0,85,3,4
1,-1,1,-1,2,0,16,6,44
1,-1,1,-1,2,0,71,4,24
1,-1,1,-1,1,0,97,2,26
1,-1,1,-1,3,0,16,5,2
1,-1,1,-1,4,0,2,3,41
1,-1,1,-1,4,0,24,0,9
1,-1,1,-1,1,0,55,1,47
1,-1,1,-1,2,0,63,1,56
1,-1,1,-1,3,0,58,5,13
1,-1,1,-1,2,0,32,3,12
1,-1,1,-1,2,0,47,0,54
1,-1,1,-1,2,0,89,6,21
1,-1,1,-1,4,0,69,5,4
1,-1,1,-1,3,0,53,3,19
1,-1,1,-1,1,0,73,4,46
1,-1,1,-1,4,0,39,5,24
1,-1,1,-1,3,0,50,2,58
1,-1,1,-1,4,0,48,4,45
1,-1,1,-1,1,0,62,0,50
1,-1,1,-1,4,0,9,3,18
1,-1,1,-1,1,0,61,6,49
1,-1,1,-1,4,0,15,0,15
1,-1,1,-1,3,0,15,1,51
1,-1,1,-1,2,0,50,1,6
1,-1,1,-1,3,0,47,1,35
1,-1,1,-1,1,0,65,5,0
1,-1,1,-1,4,0,2,2,23
1,-1,1,-1,1,0,71,0,42
1,-1,1,-1,2,0,55,5,50
1,-1,1,-1,3,0,14,4,45
1,-1,1,-1,2,0,42,0,15
1,-1,1,-1,3,0,83,4,55
1,-1,1,-1,3,0,77,1,3
1,-1,1,-1,1,0,9,4,21
1,-1,1,-1,4,0,24,6,28
1,-1,1,-1,4,0,0,1,41
1,-1,1,-1,1,0,54,0,35
1,-1,1,-1,2,0,42,1,39
1,-1,1,-1,4,0,69,4,59
1,-1,1,-1,3,0,11,2,53
1,-1,1,-1,3,0,73,3,44
1,-1,1,-1,4,0,89,1,11
1,-1,1,-1,2,0,45,4,43
1,-1,1,-1,2,0,83,3,36
1,-1,1,-1,1,0,82,0,36
1,-1,1,-1,2,0,53,6,27
1,-1,1,-1,1,0,58,6,52
1,-1,1,-1,2,0,8,6,0
1,-1,1,-1,4,0,37,4,48
1,-1,1,-1,3,0,87,5,21
1,-1,1,-1,3,0,5,2,59
1,-1,1,-1,2,0,53,3,57
1,-1,1,-1,2,0,69,4,22
1,-1,1,-1,2,0,25,6,13
1,-1,1,-1,2,0,7,1,39
1,-1,1,-1,3,0,27,2,53
1,-1,1,-1,2,0,68,4,58
1,-1,1,-1,3,0,19,6,4
1,-1,1,-1,2,0,55,6,43
1,-1,1,-1,1,0,17,1,19
1,-1,1,-1,2,0,46,4,59
1,-1,1,-1,1,0,84,3,29
1,-1,1,-1,1,0,88,1,23
1,-1,1,-1,1,0,78,3,49
1,-1,1,-1,2,0,96,2,25
1,-1,1,-1,4,0,49,3,2
1,-1,1,-1,3,0,6,6,40
1,-1,1,-1,2,0,29,6,18
1,-1,1,-1,2,0,40,5,4
1,-1,1,-1,4,0,41,6,12
1,-1,1,-1,1,0,99,4,41
1,-1,1,-1,2,0,99,0,5
1,-1,1,-1,1,0,88,1,25
1,-1,1,-1,3,0,36,1,47
1,-1,1,-1,2,0,2,2,7
1,-1,1,-1,4,0,9,5,56
1,-1,1,-1,3,0,88,2,50
1,-1,1,-1,1,0,61,1,23
1,-1,1,-1,3,0,85,1,36
1,-1,1,-1,4,0,95,1,31
1,-1,1,-1,4,0,3,2,4
1,-1,1,-1,4,0,50,2,0
1,-1,1,-1,2,0,33,5,12
1,-1,1,-1,4,0,41,4,58
1,-1,1,-1,4,0,80,4,27
1,-1,1,-1,4,0,24,1,20
1,-1,1,-1,4,0,65,3,6
1,-1,1,-1,3,0,47,0,32
1,-1,1,-1,3,0,29,0,34
1,-1,1,-1,1,0,90,2,11
1,-1,1,-1,2,0,90,4,57
1,-1,1,-1,4,0,87,1,1
1,-1,1,-1,1,0,73,1,18
1,-1,1,-1,1,0,34,1,35
1,-1,1,-1,1,0,4,1,8
1,-1,1,-1,2,0,35,4,46
1,-1,1,-1,1,0,84,5,20
1,-1,1,-1,3,0,73,6,12
1,-1,1,-1,1,0,47,4,58
1,-1,1,-1,4,0,60,1,9
1,-1,1,-1,2,0,95,1,7
1,-1,1,-1,1,0,46,1,0
1,-1,1,-1,3,0,70,1,19
1,-1,1,-1,1,0,90,0,36
1,-1,1,-1,1,0,95,5,7
1,-1,1,-1,3,0,0,2,22
1,-1,1,-1,1,0,97,4,3
1,-1,1,-1,2,0,66,0,22
1,-1,1,-1,2,0,41,1,45
1,-1,1,-1,3,0,25,4,51
1,-1,1,-1,2,0,35,2,19
1,-1,1,-1,1,0,96,0,45
1,-1,1,-1,1,0,14,6,4
1,-1,1,-1,4,0,3,6,10
1,-1,1,-1,4,0,75,6,14
1,-1,1,-1,2,0,72,1,22
1,-1,1,-1,4,0,4,5,56
1,-1,1,-1,2,0,21,5,27
1,-1,1,-1,3,0,53,0,57
1,-1,1,-1,1,0,58,6,2
1,-1,1,-1,4,0,39,2,10
1,-1,1,-1,1,0,65,5,7
1,-1,1,-1,3,0,38,5,56
1,-1,1,-1,4,0,59,4,59
1,-1,1,-1,3,0,83,4,10
1,-1,1,-1,3,0,67,4,44
1,-1,1,-1,2,0,36,3,46
1,-1,1,-1,1,0,84,2,35
1,-1,1,-1,3,0,10,4,44
1,-1,1,-1,3,0,52,4,59
1,-1,1,-1,1,0,98,4,4
1,-1,1,-1,3,0,65,0,57
1,-1,1,-1,4,0,25,2,15
1,-1,1,-1,4,0,25,1,41
1,-1,1,-1,3,0,72,0,7
1,-1,1,-1,2,0,77,5,11
1,-1,1,-1,4,0,37,2,53
1,-1,1,-1,1,0,78,3,12
1,-1,1,-1,3,0,47,4,55
1,-1,1,-1,2,0,23,6,46
1,-1,1,-1,4,0,33,2,47
1,-1,1,-1,1,0,81,5,5
1,-1,1,-1,1,0,8,0,17
1,-1,1,-1,2,0,20,0,10
1,-1,1,-1,4,0,69,0,59
1,-1,1,-1,3,0,77,4,52
1,-1,1,-1,1,0,2,6,14
1,-1,1,-1,1,0,10,5,35
1,-1,1,-1,3,0,47,4,23
1,-1,1,-1,2,0,71,5,9
1,-1,1,-1,4,0,44,3,59
1,-1,1,-1,3,0,45,0,53
1,-1,1,-1,3,0,78,0,55
1,-1,1,-1,1,0,44,6,52
1,-1,1,-1,4,0,9,5,5
1,-1,1,-1,2,0,21,2,12
1,-1,1,-1,2,0,41,6,44
1,-1,1,-1,3,0,34,2,49
1,-1,1,-1,1,0,60,6,38
1,-1,1,-1,3,0,93,2,11
1,-1,1,-1,4,0,24,6,37
1,-1,1,-1,4,0,73,1,10
1,-1,1,-1,2,0,21,0,32
1,-1,1,-1,1,0,16,3,36
1,-1,1,-1,4,0,16,0,46
1,-1,1,-1,4,0,14,2,56
1,-1,1,-1,3,0,70,5,9
1,-1,1,-1,4,0,18,3,1
1,-1,1,-1,4,0,46,5,57
1,-1,1,-1,2,0,51,5,20
1,-1,1,-1,1,0,62,5,14
1,-1,1,-1,1,0,51,3,20
1,-1,1,-1,2,0,6,3,22
1,-1,1,-1,3,0,25,3,39
1,-1,1,-1,3,0,2,5,20
1,-1,1,-1,1,0,55,1,0
1,-1,1,-1,1,0,37,3,41
1,-1,1,-1,4,0,53,4,59
1,-1,1,-1,1,0,87,6,32
1,-1,1,-1,4,0,8,5,24
1,-1,1,-1,3,0,50,1,4
1,-1,1,-1,3,0,18,2,22
1,-1,1,-1,3,0,99,3,57
1,-1,1,-1,3,0,8,2,21
1,-1,1,-1,4,0,16,3,14
1,-1,1,-1,3,0,98,6,26
1,-1,1,-1,2,0,52,1,35
1,-1,1,-1,2,0,99,1,22
1,-1,1,-1,3,0,63,2,35
1,-1,1,-1,3,0,59,2,38
1,-1,1,-1,2,0,15,6,33
1,-1,1,-1,1,0,80,4,24
1,-1,1,-1,1,0,54,5,54
1,-1,1,-1,4,0,7,1,23
1,-1,1,-1,2,0,13,1,18
1,-1,1,-1,1,0,11,0,29
1,-1,1,-1,2,0,53,6,33
1,-1,1,-1,1,0,39,0,35
1,-1,1,-1,1,0,74,4,47
1,-1,1,-1,1,0,20,1,49
1,-1,1,-1,4,0,16,1,28
1,-1,1,-1,3,0,93,3,2
1,-1,1,-1,2,0,15,5,13
1,-1,1,-1,3,0,27,2,29
1,-1,1,-1,2,0,85,1,4
1,-1,1,-1,1,0,22,2,26
1,-1,1,-1,4,0,55,1,46
1,-1,1,-1,4,0,55,6,52
1,-1,1,-1,1,0,33,1,13
1,-1,1,-1,1,0,17,2,58
1,-1,1,-1,3,0,10,4,13
1,-1,1,-1,1,0,99,2,14
1,-1,1,-1,1,0,67,6,15
1,-1,1,-1,2,0,39,3,30
1,-1,1,-1,2,0,93,6,27
1,-1,1,-1,1,0,0,4,57
1,-1,1,-1,2,0,55,0,38
1,-1,1,-1,3,0,50,2,32
1,-1,1,-1,3,0,75,4,55
1,-1,1,-1,2,0,96,6,18
1,-1,1,-1,1,0,75,1,0
1,-1,1,-1,1,0,18,4,36
1,-1,1,-1,1,0,44,4,14
1,-1,1,-1,2,0,36,5,30
1,-1,1,-1,3,0,41,4,12
