100,7,60
1,-1,1,-1,1,0,59,1,45
1,-1,1,-1,4,0,3,4,21
1,-1,1,-1,4,0,23,4,36
1,-1,1,-1,3,0,35,1,54
1,-1,1,-1,2,0,93,5,49
1,-1,1,-1,1,0,73,5,20
1,-1,1,-1,3,0,74,3,46
1,-1,1,-1,3,0,83,5,57
1,-1,1,-1,1,0,43,6,59
1,-1,1,-1,1,0,78,4,35
1,-1,1,-1,1,0,51,5,27
1,-1,1,-1,4,0,29,6,8
1,-1,1,-1,4,0,16,0,6
1,-1,1,-1,3,0,70,4,8
1,-1,1,-1,3,0,17,4,39
1,-1,1,-1,1,0,44,1,20
1,-1,1,-1,2,0,45,3,55
1,-1,1,-1,4,0,60,6,38
1,-1,1,-1,2,0,52,5,47
1,-1,1,-1,3,0,28,3,50
1,-1,1,-1,3,0,3,1,8
1,-1,1,-1,4,0,3,3,17
1,-1,1,-1,1,0,52,6,58
1,-1,1,-1,4,0,38,0,56
1,-1,1,-1,3,0,92,2,11
1,-1,1,-1,3,0,56,6,15
1,-1,1,-1,2,0,44,1,47
1,-1,1,-1,1,0,83,0,7
1,-1,1,-1,2,0,54,3,20
1,-1,1,-1,1,0,51,3,42
1,-1,1,-1,2,0,41,1,24
1,-1,1,-1,1,0,37,6,50
1,-1,1,-1,1,0,52,0,36
1,-1,1,-1,4,0,16,4,21
1,-1,1,-1,3,0,13,4,32
1,-1,1,-1,3,0,68,4,35
1,-1,1,-1,1,0,39,3,1
1,-1,1,-1,4,0,63,5,52
1,-1,1,-1,1,0,23,2,14
1,-1,1,-1,2,0,33,1,20
1,-1,1,-1,4,0,28,4,36
1,-1,1,-1,1,0,99,0,24
1,-1,1,-1,2,0,27,4,36
1,-1,1,-1,3,0,89,5,12
1,-1,1,-1,3,0,32,6,28
1,-1,1,-1,1,0,84,1,41
1,-1,1,-1,1,0,93,0,47
1,-1,1,-1,1,0,13,6,52
1,-1,1,-1,1,0,20,5,59
1,-1,1,-1,1,0,88,2,41
1,-1,1,-1,3,0,61,6,12
1,-1,1,-1,3,0,55,4,24
1,-1,1,-1,4,0,56,2,35
1,-1,1,-1,4,0,16,3,46
1,-1,1,-1,3,0,46,2,12
1,-1,1,-1,4,0,99,0,11
1,-1,1,-1,1,0,26,0,8
1,-1,1,-1,4,0,51,6,23
1,-1,1,-1,1,0,83,5,44
1,-1,1,-1,4,0,48,1,34
1,-1,1,-1,4,0,14,0,14
1,-1,1,-1,3,0,97,4,42
1,-1,1,-1,2,0,86,0,21
1,-1,1,-1,2,0,72,4,1
1,-1,1,-1,2,0,42,1,46
1,-1,1,-1,2,0,81,6,26
1,-1,1,-1,2,0,17,0,5
1,-1,1,-1,1,0,36,5,22
1,-1,1,-1,2,0,97,4,21
1,-1,1,-1,1,0,74,1,10
1,-1,1,-1,1,0,88,2,8
1,-1,1,-1,2,0,97,4,4
1,-1,1,-1,1,0,37,5,47
1,-1,1,-1,4,0,13,4,45
1,-1,1,-1,4,0,16,1,33
1,-1,1,-1,3,0,25,4,50
1,-1,1,-1,1,0,26,4,12
1,-1,1,-1,2,0,73,4,48
1,-1,1,-1,1,0,27,6,32
1,-1,1,-1,4,0,2,6,7
1,-1,1,-1,3,0,22,1,13
1,-1,1,-1,1,0,88,6,52
1,-1,1,-1,2,0,90,1,55
1,-1,1,-1,4,0,34,5,40
1,-1,1,-1,2,0,21,0,58
1,-1,1,-1,4,0,71,3,26
1,-1,1,-1,3,0,60,5,35
1,-1,1,-1,4,0,19,5,15
1,-1,1,-1,2,0,73,4,45
1,-1,1,-1,4,0,65,2,26
1,-1,1,-1,2,0,74,4,15
1,-1,1,-1,1,0,38,0,21
1,-1,1,-1,1,0,97,1,39
1,-1,1,-1,4,0,51,5,42
1,-1,1,-1,2,0,92,6,54
1,-1,1,-1,4,0,17,5,24
1,-1,1,-1,4,0,2,5,53
1,-1,1,-1,3,0,64,5,23
1,-1,1,-1,1,0,8,5,30
1,-1,1,-1,2,0,28,0,24
1,-1,1,-1,4,0,50,2,45
1,-1,1,-1,1,0,29,3,17
1,-1,1,-1,3,0,53,6,35
1,-1,1,-1,3,0,57,3,29
1,-1,1,-1,2,0,97,6,43
1,-1,1,-1,3,0,60,0,54
1,-1,1,-1,1,0,60,6,26
1,-1,1,-1,2,0,31,0,14
1,-1,1,-1,3,0,33,3,6
1,-1,1,-1,2,0,47,3,30
1,-1,1,-1,2,0,52,0,5
1,-1,1,-1,3,0,65,0,32
1,-1,1,-1,3,0,56,2,59
1,-1,1,-1,3,0,11,5,13
1,-1,1,-1,1,0,34,0,24
1,-1,1,-1,3,0,42,2,48
1,-1,1,-1,2,0,16,4,51
1,-1,1,-1,3,0,23,6,24
1,-1,1,-1,2,0,35,2,11
1,-1,1,-1,3,0,59,5,47
1,-1,1,-1,3,0,73,6,9
1,-1,1,-1,4,0,82,0,0
1,-1,1,-1,1,0,93,0,16
1,-1,1,-1,4,0,66,1,55
1,-1,1,-1,1,0,51,2,24
1,-1,1,-1,3,0,39,0,48
1,-1,1,-1,2,0,92,1,25
1,-1,1,-1,3,0,47,5,46
1,-1,1,-1,1,0,49,0,53
1,-1,1,-1,3,0,29,5,7
1,-1,1,-1,1,0,22,2,42
1,-1,1,-1,1,0,1,3,34
1,-1,1,-1,2,0,61,1,58
1,-1,1,-1,4,0,63,1,4
1,-1,1,-1,1,0,67,1,10
1,-1,1,-1,4,0,24,2,52
1,-1,1,-1,1,0,3,6,28
1,-1,1,-1,2,0,81,4,51
1,-1,1,-1,1,0,21,0,7
1,-1,1,-1,2,0,83,1,39
1,-1,1,-1,4,0,85,0,36
1,-1,1,-1,4,0,23,1,3
1,-1,1,-1,4,0,22,4,28
1,-1,1,-1,1,0,99,3,25
1,-1,1,-1,2,0,65,1,19
1,-1,1,-1,2,0,36,1,28
1,-1,1,-1,4,0,83,0,26
1,-1,1,-1,2,0,36,1,34
1,-1,1,-1,1,0,80,3,39
1,-1,1,-1,2,0,45,2,39
1,-1,1,-1,4,0,28,4,48
1,-1,1,-1,3,0,61,4,50
1,-1,1,-1,4,0,11,2,38
1,-1,1,-1,2,0,17,2,55
1,-1,1,-1,2,0,78,4,9
1,-1,1,-1,3,0,41,1,37
1,-1,1,-1,1,0,27,4,28
1,-1,1,-1,4,0,43,3,13
1,-1,1,-1,2,0,14,6,58
1,-1,1,-1,3,0,51,5,6
1,-1,1,-1,3,0,58,1,9
1,-1,1,-1,4,0,43,0,24
1,-1,1,-1,2,0,49,5,15
1,-1,1,-1,2,0,66,5,46
1,-1,1,-1,4,0,56,6,3
1,-1,1,-1,1,0,46,3,24
1,-1,1,-1,2,0,7,6,8
1,-1,1,-1,2,0,79,6,29
1,-1,1,-1,2,0,78,3,11
1,-1,1,-1,3,0,55,4,57
1,-1,1,-1,2,0,30,5,57
1,-1,1,-1,3,0,86,3,48
1,-1,1,-1,3,0,19,6,0
1,-1,1,-1,2,0,76,2,5
1,-1,1,-1,4,0,92,5,6
1,-1,1,-1,4,0,98,5,9
1,-1,1,-1,4,0,45,1,36
1,-1,1,-1,2,0,24,1,12
1,-1,1,-1,2,0,57,4,33
1,-1,1,-1,3,0,33,5,20
1,-1,1,-1,2,0,92,0,18
1,-1,1,-1,4,0,63,2,37
1,-1,1,-1,3,0,33,3,39
1,-1,1,-1,3,0,61,4,15
1,-1,1,-1,4,0,44,2,42
1,-1,1,-1,4,0,30,0,39
1,-1,1,-1,4,0,47,3,51
1,-1,1,-1,3,0,39,1,27
1,-1,1,-1,4,0,57,4,3
1,-1,1,-1,4,0,60,4,0
1,-1,1,-1,2,0,64,5,8
1,-1,1,-1,1,0,37,3,53
1,-1,1,-1,1,0,84,6,26
1,-1,1,-1,1,0,19,4,7
1,-1,1,-1,1,0,50,2,56
1,-1,1,-1,3,0,21,4,26
1,-1,1,-1,1,0,40,2,22
1,-1,1,-1,1,0,92,0,42
1,-1,1,-1,4,0,47,5,6
1,-1,1,-1,1,0,90,3,20
1,-1,1,-1,2,0,16,0,41
1,-1,1,-1,4,0,46,5,12
1,-1,1,-1,2,0,68,2,18
1,-1,1,-1,1,0,24,6,38
1,-1,1,-1,1,0,14,5,44
1,-1,1,-1,2,0,26,3,28
1,-1,1,-1,2,0,63,0,3
1,-1,1,-1,1,0,15,2,6
1,-1,1,-1,2,0,34,0,43
1,-1,1,-1,4,0,56,2,8
1,-1,1,-1,2,0,56,0,50
1,-1,1,-1,1,0,36,1,42
1,-1,1,-1,4,0,96,1,46
1,-1,1,-1,2,0,91,1,2
1,-1,1,-1,4,0,65,3,54
1,-1,1,-1,3,0,83,3,15
1,-1,1,-1,3,0,8,6,39
1,-1,1,-1,4,0,75,0,51
1,-1,1,-1,3,0,34,5,53
1,-1,1,-1,4,0,15,3,41
1,-1,1,-1,1,0,89,0,13
1,-1,1,-1,1,0,90,6,28
1,-1,1,-1,1,0,8,3,18
1,-1,1,-1,4,0,12,4,47
1,-1,1,-1,2,0,71,2,24
1,-1,1,-1,4,0,91,4,5
1,-1,1,-1,4,0,22,5,18
1,-1,1,-1,2,0,34,5,10
1,-1,1,-1,1,0,54,3,22
1,-1,1,-1,2,0,57,1,4
1,-1,1,-1,4,0,77,0,28
1,-1,1,-1,4,0,10,1,10
1,-1,1,-1,4,0,94,6,41
1,-1,1,-1,3,0,9,6,8
1,-1,1,-1,2,0,29,0,43
1,-1,1,-1,4,0,6,5,46
1,-1,1,-1,1,0,99,5,14
1,-1,1,-1,3,0,11,0,32
1,-1,1,-1,2,0,30,6,29
1,-1,1,-1,1,0,31,0,20
1,-1,1,-1,1,0,42,1,40
1,-1,1,-1,3,0,40,5,14
1,-1,1,-1,1,0,55,6,30
1,-1,1,-1,3,0,1,5,10
1,-1,1,-1,2,0,6,3,13
1,-1,1,-1,1,0,50,3,13
1,-1,1,-1,3,0,34,2,54
1,-1,1,-1,2,0,39,3,14
1,-1,1,-1,2,0,6,4,13
1,-1,1,-1,3,0,82,6,4
1,-1,1,-1,4,0,88,0,25
1,-1,1,-1,4,0,0,5,33
1,-1,1,-1,2,0,6,2,30
1,-1,1,-1,1,0,1,2,17
1,-1,1,-1,1,0,30,2,36
1,-1,1,-1,4,0,73,5,42
1,-1,1,-1,1,0,21,6,12
1,-1,1,-1,4,0,32,5,32
1,-1,1,-1,1,0,16,1,2
1,-1,1,-1,3,0,97,4,48
1,-1,1,-1,2,0,39,3,48
1,-1,1,-1,3,0,80,0,5
1,-1,1,-1,4,0,34,2,0
1,-1,1,-1,4,0,76,3,34
1,-1,1,-1,2,0,13,4,41
1,-1,1,-1,1,0,42,3,23
1,-1,1,-1,1,0,28,5,43
1,-1,1,-1,4,0,70,0,45
1,-1,1,-1,4,0,27,5,11
1,-1,1,-1,1,0,97,6,39
1,-1,1,-1,3,0,67,5,47
1,-1,1,-1,3,0,82,4,23
1,-1,1,-1,3,0,18,4,5
1,-1,1,-1,2,0,42,1,4
1,-1,1,-1,3,0,12,5,51
1,-1,1,-1,4,0,12,4,46
1,-1,1,-1,3,0,80,0,32
1,-1,1,-1,1,0,44,4,23
1,-1,1,-1,1,0,14,5,47
1,-1,1,-1,4,0,97,0,15
1,-1,1,-1,1,0,36,1,11
1,-1,1,-1,1,0,21,2,23
1,-1,1,-1,2,0,97,4,16
1,-1,1,-1,2,0,81,4,55
1,-1,1,-1,4,0,54,2,47
1,-1,1,-1,4,0,0,4,53
1,-1,1,-1,2,0,66,3,39
1,-1,1,-1,1,0,55,3,26
1,-1,1,-1,1,0,71,0,55
1,-1,1,-1,4,0,23,6,28
1,-1,1,-1,3,0,96,3,22
1,-1,1,-1,4,0,73,1,2
1,-1,1,-1,1,0,3,4,31
1,-1,1,-1,1,0,63,1,50
1,-1,1,-1,1,0,67,4,46
1,-1,1,-1,1,0,94,4,51
1,-1,1,-1,2,0,58,3,10
1,-1,1,-1,4,0,4,2,41
1,-1,1,-1,4,0,92,5,18
1,-1,1,-1,4,0,82,6,22
1,-1,1,-1,1,0,1,5,58
1,-1,1,-1,3,0,67,1,29
1,-1,1,-1,3,0,92,6,16
1,-1,1,-1,2,0,20,1,46
1,-1,1,-1,2,0,94,0,18
1,-1,1,-1,1,0,29,2,47
1,-1,1,-1,3,0,57,3,48
1,-1,1,-1,2,0,31,4,5
1,-1,1,-1,4,0,37,2,35
1,-1,1,-1,4,0,68,5,59
1,-1,1,-1,1,0,90,2,43
1,-1,1,-1,2,0,46,0,18
1,-1,1,-1,4,0,62,2,42
1,-1,1,-1,2,0,29,4,11
1,-1,1,-1,2,0,87,2,10
1,-1,1,-1,3,0,44,1,40
1,-1,1,-1,4,0,38,6,23
1,-1,1,-1,2,0,16,2,24
1,-1,1,-1,4,0,57,6,21
1,-1,1,-1,4,0,39,0,43
1,-1,1,-1,2,0,38,5,2
1,-1,1,-1,1,0,5,4,1
1,-1,1,-1,1,0,58,5,20
1,-1,1,-1,4,0,67,4,57
1,-1,1,-1,3,0,23,5,40
1,-1,1,-1,3,0,78,3,57
1,-1,1,-1,1,0,73,1,54
1,-1,1,-1,1,0,57,3,50
1,-1,1,-1,3,0,54,1,37
1,-1,1,-1,4,0,9,6,55
1,-1,1,-1,3,0,34,1,13
1,-1,1,-1,4,0,17,4,28
1,-1,1,-1,2,0,54,4,21
1,-1,1,-1,4,0,3,0,4
1,-1,1,-1,1,0,60,4,29
1,-1,1,-1,4,0,70,3,36
1,-1,1,-1,3,0,8,3,25
1,-1,1,-1,4,0,97,2,23
1,-1,1,-1,2,0,14,2,11
1,-1,1,-1,1,0,39,3,57
1,-1,1,-1,1,0,97,6,44
1,-1,1,-1,3,0,81,6,37
1,-1,1,-1,3,0,99,3,39
1,-1,1,-1,2,0,94,5,47
1,-1,1,-1,2,0,26,3,8
1,-1,1,-1,3,0,59,0,42
1,-1,1,-1,1,0,13,0,17
1,-1,1,-1,2,0,72,4,51
1,-1,1,-1,1,0,88,1,18
1,-1,1,-1,1,0,48,1,49
1,-1,1,-1,4,0,84,5,10
1,-1,1,-1,2,0,39,4,30
1,-1,1,-1,3,0,35,1,18
1,-1,1,-1,3,0,84,1,3
1,-1,1,-1,4,0,41,0,34
1,-1,1,-1,4,0,49,6,31
1,-1,1,-1,3,0,97,1,8
1,-1,1,-1,4,0,57,1,39
1,-1,1,-1,4,0,28,5,27
1,-1,1,-1,4,0,48,0,33
1,-1,1,-1,1,0,73,2,43
1,-1,1,-1,2,0,53,6,44
1,-1,1,-1,2,0,83,6,13
1,-1,1,-1,4,0,77,0,30
1,-1,1,-1,3,0,30,4,19
1,-1,1,-1,3,0,79,1,43
1,-1,1,-1,4,0,91,6,43
1,-1,1,-1,4,0,50,5,27
1,-1,1,-1,1,0,13,2,28
1,-1,1,-1,1,0,93,4,25
1,-1,1,-1,3,0,90,0,6
1,-1,1,-1,2,0,61,3,16
1,-1,1,-1,3,0,79,3,52
1,-1,1,-1,4,0,12,4,20
1,-1,1,-1,3,0,23,4,42
1,-1,1,-1,2,0,32,6,31
1,-1,1,-1,2,0,10,5,25
1,-1,1,-1,4,0,19,5,21
1,-1,1,-1,1,0,26,3,27
1,-1,1,-1,2,0,64,2,54
1,-1,1,-1,3,0,52,2,3
1,-1,1,-1,3,0,70,1,51
1,-1,1,-1,3,0,80,6,28
1,-1,1,-1,4,0,29,1,51
1,-1,1,-1,1,0,2,4,30
1,-1,1,-1,4,0,60,5,15
1,-1,1,-1,3,0,38,6,53
1,-1,1,-1,4,0,42,2,18
1,-1,1,-1,4,0,96,6,47
1,-1,1,-1,2,0,57,4,46
1,-1,1,-1,2,0,54,0,17
1,-1,1,-1,1,0,33,5,34
1,-1,1,-1,3,0,70,0,5
1,-1,1,-1,1,0,70,0,8
1,-1,1,-1,1,0,86,6,34
1,-1,1,-1,2,0,13,4,44
1,-1,1,-1,3,0,83,6,36
1,-1,1,-1,4,0,49,0,35
1,-1,1,-1,3,0,6,5,47
1,-1,1,-1,2,0,93,1,34
1,-1,1,-1,3,0,76,3,25
1,-1,1,-1,1,0,58,2,41
1,-1,1,-1,1,0,59,4,11
1,-1,1,-1,3,0,1,4,25
1,-1,1,-1,2,0,92,1,19
1,-1,1,-1,2,0,40,4,8
1,-1,1,-1,1,0,17,1,54
1,-1,1,-1,2,0,55,6,48
1,-1,1,-1,2,0,64,4,54
1,-1,1,-1,1,0,12,6,21
1,-1,1,-1,1,0,6,3,26
1,-1,1,-1,3,0,20,2,57
1,-1,1,-1,4,0,0,2,5
1,-1,1,-1,3,0,68,5,16
1,-1,1,-1,1,0,90,5,29
1,-1,1,-1,2,0,34,2,4
1,-1,1,-1,1,0,35,3,24
1,-1,1,-1,2,0,95,5,58
1,-1,1,-1,2,0,87,3,47
1,-1,1,-1,1,0,13,2,25
1,-1,1,-1,3,0,12,0,58
1,-1,1,-1,4,0,61,5,23
1,-1,1,-1,1,0,66,4,1
1,-1,1,-1,1,0,0,1,3
1,-1,1,-1,3,0,76,1,1
1,-1,1,-1,2,0,27,6,59
1,-1,1,-1,2,0,55,0,21
1,-1,1,-1,2,0,89,3,46
1,-1,1,-1,1,0,66,2,6
1,-1,1,-1,3,0,49,5,2
1,-1,1,-1,1,0,31,2,59
1,-1,1,-1,3,0,80,4,27
1,-1,1,-1,3,0,86,4,13
1,-1,1,-1,2,0,39,1,22
1,-1,1,-1,4,0,59,0,20
1,-1,1,-1,2,0,75,5,25
1,-1,1,-1,1,0,45,6,33
1,-1,1,-1,3,0,74,1,31
1,-1,1,-1,2,0,47,0,37
1,-1,1,-1,3,0,48,6,40
1,-1,1,-1,3,0,99,1,40
1,-1,1,-1,1,0,26,0,33
1,-1,1,-1,2,0,65,6,4
1,-1,1,-1,1,0,8,0,4
1,-1,1,-1,3,0,71,5,24
1,-1,1,-1,4,0,80,6,14
1,-1,1,-1,4,0,92,2,27
1,-1,1,-1,2,0,83,4,13
1,-1,1,-1,3,0,4,4,58
1,-1,1,-1,2,0,74,0,44
1,-1,1,-1,3,0,96,6,23
1,-1,1,-1,4,0,77,4,41
1,-1,1,-1,1,0,79,4,28
1,-1,1,-1,1,0,52,1,0
1,-1,1,-1,2,0,74,6,21
1,-1,1,-1,3,0,73,5,17
1,-1,1,-1,2,0,21,1,18
1,-1,1,-1,1,0,72,0,59
1,-1,1,-1,4,0,64,6,27
1,-1,1,-1,4,0,99,6,40
1,-1,1,-1,1,0,34,2,30
1,-1,1,-1,4,0,32,3,43
1,-1,1,-1,2,0,69,4,54
1,-1,1,-1,1,0,64,6,24
1,-1,1,-1,1,0,70,2,35
1,-1,1,-1,4,0,36,5,6
1,-1,1,-1,2,0,91,3,55
1,-1,1,-1,3,0,22,5,8
1,-1,1,-1,4,0,8,3,50
1,-1,1,-1,2,0,13,0,42
1,-1,1,-1,4,0,4,4,41
1,-1,1,-1,3,0,1,2,13
1,-1,1,-1,3,0,37,2,21
1,-1,1,-1,4,0,87,0,23
1,-1,1,-1,3,0,15,2,49
1,-1,1,-1,4,0,35,5,23
1,-1,1,-1,4,0,30,6,54
1,-1,1,-1,3,0,14,6,50
1,-1,1,-1,3,0,29,3,9
1,-1,1,-1,4,0,68,0,1
1,-1,1,-1,1,0,95,4,20
1,-1,1,-1,3,0,99,0,59
1,-1,1,-1,3,0,98,4,40
1,-1,1,-1,3,0,25,4,11
1,-1,1,-1,4,0,28,4,6
1,-1,1,-1,3,0,72,6,55
1,-1,1,-1,1,0,5,0,25
1,-1,1,-1,4,0,68,2,59
1,-1,1,-1,1,0,98,4,24
1,-1,1,-1,4,0,12,5,9
1,-1,1,-1,2,0,66,6,29
1,-1,1,-1,2,0,35,4,21
1,-1,1,-1,2,0,77,4,21
1,-1,1,-1,1,0,1,6,53
1,-1,1,-1,1,0,57,6,52
1,-1,1,-1,1,0,93,0,8
1,-1,1,-1,3,0,91,4,6
1,-1,1,-1,3,0,44,4,30
1,-1,1,-1,1,0,38,2,22
1,-1,1,-1,4,0,92,0,37
1,-1,1,-1,2,0,23,3,23
1,-1,1,-1,3,0,1,4,42
1,-1,1,-1,1,0,82,3,47
1,-1,1,-1,1,0,97,6,6
1,-1,1,-1,2,0,18,2,16
1,-1,1,-1,1,0,91,3,4
1,-1,1,-1,3,0,52,5,21
1,-1,1,-1,2,0,84,3,35
1,-1,1,-1,1,0,68,3,45
1,-1,1,-1,1,0,84,3,46
1,-1,1,-1,4,0,66,3,43
1,-1,1,-1,1,0,56,6,52
1,-1,1,-1,4,0,14,3,11
1,-1,1,-1,2,0,55,0,52
1,-1,1,-1,1,0,49,3,32
1,-1,1,-1,4,0,79,3,33
1,-1,1,-1,2,0,28,5,32
1,-1,1,-1,2,0,23,2,5
1,-1,1,-1,4,0,92,0,55
1,-1,1,-1,1,0,66,6,16
1,-1,1,-1,2,0,55,1,1
1,-1,1,-1,2,0,86,1,18
1,-1,1,-1,2,0,63,6,36
1,-1,1,-1,3,0,98,6,26
1,-1,1,-1,3,0,79,1,9
1,-1,1,-1,2,0,23,5,45
1,-1,1,-1,1,0,26,4,49
1,-1,1,-1,1,0,40,2,9
1,-1,1,-1,3,0,82,4,2
1,-1,1,-1,3,0,77,1,29
1,-1,1,-1,1,0,15,5,2
1,-1,1,-1,1,0,82,2,29
1,-1,1,-1,3,0,7,2,7
1,-1,1,-1,4,0,28,3,3
1,-1,1,-1,4,0,16,6,10
1,-1,1,-1,2,0,29,2,37
1,-1,1,-1,1,0,99,1,39
1,-1,1,-1,2,0,48,4,9
1,-1,1,-1,1,0,24,4,35
1,-1,1,-1,2,0,85,4,37
1,-1,1,-1,4,0,56,6,1
1,-1,1,-1,4,0,32,0,47
1,-1,1,-1,1,0,58,1,49
1,-1,1,-1,4,0,95,0,12
1,-1,1,-1,1,0,10,3,50
1,-1,1,-1,4,0,54,3,53
1,-1,1,-1,1,0,34,5,56
1,-1,1,-1,3,0,25,1,39
1,-1,1,-1,3,0,13,5,44
1,-1,1,-1,1,0,35,5,36
1,-1,1,-1,3,0,94,1,39
1,-1,1,-1,2,0,74,2,13
1,-1,1,-1,2,0,29,5,4
1,-1,1,-1,4,0,71,1,19
1,-1,1,-1,1,0,72,5,15
1,-1,1,-1,3,0,6,3,56
1,-1,1,-1,1,0,21,0,6
1,-1,1,-1,1,0,29,1,0
1,-1,1,-1,4,0,14,0,22
1,-1,1,-1,2,0,42,6,1
1,-1,1,-1,4,0,77,1,54
1,-1,1,-1,3,0,81,5,59
1,-1,1,-1,2,0,12,5,15
1,-1,1,-1,2,0,60,4,6
1,-1,1,-1,3,0,85,1,43
1,-1,1,-1,1,0,25,0,45
1,-1,1,-1,1,0,19,3,4
1,-1,1,-1,4,0,33,6,15
1,-1,1,-1,3,0,7,3,24
1,-1,1,-1,3,0,67,5,57
1,-1,1,-1,3,0,68,1,47
1,-1,1,-1,3,0,15,6,37
1,-1,1,-1,3,0,51,1,18
1,-1,1,-1,4,0,20,1,55
1,-1,1,-1,2,0,62,2,33
1,-1,1,-1,1,0,25,0,27
1,-1,1,-1,4,0,20,3,12
1,-1,1,-1,1,0,83,3,6
1,-1,1,-1,1,0,87,2,31
1,-1,1,-1,4,0,28,5,2
1,-1,1,-1,2,0,46,1,19
1,-1,1,-1,4,0,50,1,28
1,-1,1,-1,2,0,86,5,2
1,-1,1,-1,1,0,45,5,25
1,-1,1,-1,1,0,84,6,20
1,-1,1,-1,3,0,31,1,42
1,-1,1,-1,2,0,28,6,29
1,-1,1,-1,4,0,41,1,47
1,-1,1,-1,3,0,56,5,30
1,-1,1,-1,1,0,90,6,55
1,-1,1,-1,2,0,77,4,56
1,-1,1,-1,3,0,60,2,7
1,-1,1,-1,1,0,55,5,56
1,-1,1,-1,1,0,45,2,11
1,-1,1,-1,4,0,70,2,55
1,-1,1,-1,1,0,46,0,10
1,-1,1,-1,2,0,79,5,29
1,-1,1,-1,4,0,7,2,41
1,-1,1,-1,4,0,49,6,5
1,-1,1,-1,2,0,34,0,31
1,-1,1,-1,4,0,70,1,21
1,-1,1,-1,3,0,0,3,5
1,-1,1,-1,2,0,98,4,51
1,-1,1,-1,4,0,2,4,41
1,-1,1,-1,2,0,56,5,42
1,-1,1,-1,2,0,56,3,35
1,-1,1,-1,2,0,20,5,9
1,-1,1,-1,3,0,72,5,34
1,-1,1,-1,4,0,89,6,23
1,-1,1,-1,2,0,85,4,32
1,-1,1,-1,4,0,43,2,9
1,-1,1,-1,2,0,90,4,53
1,-1,1,-1,3,0,6,3,21
1,-1,1,-1,3,0,83,4,55
1,-1,1,-1,3,0,11,4,16
1,-1,1,-1,2,0,35,0,37
1,-1,1,-1,4,0,75,4,53
1,-1,1,-1,4,0,79,4,58
1,-1,1,-1,1,0,84,4,43
1,-1,1,-1,4,0,52,5,45
1,-1,1,-1,1,0,28,1,26
1,-1,1,-1,1,0,24,6,35
1,-1,1,-1,4,0,97,6,24
1,-1,1,-1,3,0,10,3,14
1,-1,1,-1,2,0,6,5,2
1,-1,1,-1,2,0,21,5,47
1,-1,1,-1,1,0,58,1,37
1,-1,1,-1,2,0,9,3,40
1,-1,1,-1,3,0,66,6,42
1,-1,1,-1,1,0,84,5,45
1,-1,1,-1,2,0,83,4,1
1,-1,1,-1,4,0,29,6,49
1,-1,1,-1,2,0,47,5,53
1,-1,1,-1,3,0,9,6,37
1,-1,1,-1,4,0,59,6,55
1,-1,1,-1,3,0,1,6,28
1,-1,1,-1,2,0,58,3,1
1,-1,1,-1,2,0,70,3,40
1,-1,1,-1,3,0,47,1,11
1,-1,1,-1,2,0,12,2,55
1,-1,1,-1,2,0,9,4,22
1,-1,1,-1,4,0,78,4,33
1,-1,1,-1,4,0,91,2,25
1,-1,1,-1,2,0,31,1,51
1,-1,1,-1,3,0,42,3,12
1,-1,1,-1,2,0,89,6,41
1,-1,1,-1,3,0,94,4,41
1,-1,1,-1,3,0,92,1,29
1,-1,1,-1,4,0,9,6,49
1,-1,1,-1,2,0,8,2,24
1,-1,1,-1,4,0,51,1,20
1,-1,1,-1,1,0,85,4,57
1,-1,1,-1,1,0,40,0,0
1,-1,1,-1,2,0,3,1,38
1,-1,1,-1,2,0,57,0,4
1,-1,1,-1,1,0,46,3,18
1,-1,1,-1,4,0,19,5,27
1,-1,1,-1,4,0,40,4,50
1,-1,1,-1,1,0,91,1,20
1,-1,1,-1,2,0,23,4,54
1,-1,1,-1,1,0,99,6,54
1,-1,1,-1,2,0,45,0,47
1,-1,1,-1,1,0,90,2,9
1,-1,1,-1,4,0,1,2,3
1,-1,1,-1,3,0,13,1,14
1,-1,1,-1,1,0,22,1,10
1,-1,1,-1,4,0,44,6,20
1,-1,1,-1,3,0,73,6,25
1,-1,1,-1,3,0,68,2,56
1,-1,1,-1,4,0,79,1,46
1,-1,1,-1,1,0,40,4,20
1,-1,1,-1,3,0,32,5,53
1,-1,1,-1,3,0,57,6,45
1,-1,1,-1,1,0,32,2,24
1,-1,1,-1,1,0,65,4,18
1,-1,1,-1,1,0,3,0,55
1,-1,1,-1,1,0,13,0,32
1,-1,1,-1,3,0,26,1,25
1,-1,1,-1,3,0,79,3,28
1,-1,1,-1,3,0,76,4,17
1,-1,1,-1,1,0,81,3,48
1,-1,1,-1,2,0,40,3,14
1,-1,1,-1,4,0,58,3,59
1,-1,1,-1,3,0,17,2,42
1,-1,1,-1,1,0,74,3,38
1,-1,1,-1,4,0,29,2,30
1,-1,1,-1,3,0,84,5,7
1,-1,1,-1,2,0,89,4,26
1,-1,1,-1,2,0,75,2,37
1,-1,1,-1,2,0,35,5,20
1,-1,1,-1,2,0,26,2,59
1,-1,1,-1,3,0,9,2,57
1,-1,1,-1,2,0,54,4,18
1,-1,1,-1,2,0,95,4,4
1,-1,1,-1,1,0,94,5,3
1,-1,1,-1,4,0,45,0,9
1,-1,1,-1,3,0,16,0,53
1,-1,1,-1,1,0,16,6,28
1,-1,1,-1,1,0,84,2,14
